Reporting Period	ID RSSD	UBPR3530	UBPR8725	UBPR8726	UBPR8761	UBPR8762	UBPR8764	UBPRA126	UBPRA127	UBPRA251	UBPRD508	UBPRE278	UBPRE279	UBPRE280	UBPRE281	UBPRE282	UBPRE283	UBPRE284	UBPRE285	UBPRE286	UBPRE287	UBPRE288	UBPRE289	UBPRE290	UBPRE291	UBPRE292	UBPRE293	UBPRE294	UBPRE295	UBPRE296	UBPRE297	UBPRE298	UBPRE299	UBPRE300	UBPRE301	UBPRE302	UBPRE303	UBPRHP02	UBPRHP03	UBPRHP04	
9/30/2018 11:59:59 PM	198149		3173				0	0				3173	3173											0	3173			37	37	0	0							0	0	0	
9/30/2018 11:59:59 PM	198251		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	198961		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	199137		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	199351		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	199436		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	199463		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	200042		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	200378		194902	0			2099	0	0	0	0	194902	194902	0	0	0	34338	0	34338	34338	0	34338	126226	0	194902	0	194902	160564	160564	0	0	2064	2099	0	2099	2099		0	0	0	
9/30/2018 11:59:59 PM	200435		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	200640		0				35	0				3634	0											0	3634			3634	3634	0	0							3634	0	3634	
9/30/2018 11:59:59 PM	201254		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	201647		70				0	0				70	70											0	70			70	70	0	0							0	0	0	
9/30/2018 11:59:59 PM	201834		8117	0			0	0	0	0	0	8117	8117	0	0	0	3333	0	3333	0	0	0	4784	0	8117	0	8117	72	0	0	72	44	39	0	39	39		0	0	0	
9/30/2018 11:59:59 PM	202514		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	202541		98				1	0				98	98											0	98			98	98	0	0							0	0	0	
9/30/2018 11:59:59 PM	202907		82387	0			0	0	0	6	0	82387	82387	0	0	756	0	0	0	0	0	0	81631	0	82387	0	82387	81631	0	43454	38177	7	1413	0	1413	1413		0	0	0	
9/30/2018 11:59:59 PM	203043		2678	0			0	0	0		0	2678	2678	0	0	0	2678	0	2678	0	0	0	0	0	2678	0	2678	0	0	0	0	0	267	0	267	267		0	0	0	
9/30/2018 11:59:59 PM	203052		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	203070		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	203418		1736	0			51	3119	0	0	0	4855	4855	0	0	627	1108	0	1108	0	0	0	3119	3119	1736	0	1736	3746	627	0	3119	49	55	48	7	7		0	0	0	
9/30/2018 11:59:59 PM	203575		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	204004		60000	0			0	945659	0	0	0	1005659	1005659	0	0	0	0	0	0	0	0	0	1005659	945659	60000	0	60000	1005659	0	71905	933754	16266	18352	16453	1899	1899		0	0	0	
9/30/2018 11:59:59 PM	204077		0				0	0				0	0											0	0			423	423	0	0							0	0	0	
9/30/2018 11:59:59 PM	204237		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	204826		1080				0	0				1080	1080											0	1080			616	616	0	0							0	0	0	
9/30/2018 11:59:59 PM	205243		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	205346		1102				0	0				1102	1102											0	1102			481	481	0	0							0	0	0	
9/30/2018 11:59:59 PM	205458		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	205542		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	205654		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	206156		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	206174		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	206473		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	206772		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	206950		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	207041		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	207050		169849				631	0				169849	169849											0	169849			111000	101000	10000	0							0	0	0	
9/30/2018 11:59:59 PM	207452		780				0	0				780	780											0	780			780	0	0	780							0	0	0	
9/30/2018 11:59:59 PM	207470		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	207555		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	207845		29577	0			474	0	0	0	0	29577	29577	0	0	0	10902	0	10902	0	0	0	18675	0	29577	0	29577	18675	0	2285	16390	365	474	0	474	474		0	0	0	
9/30/2018 11:59:59 PM	207872		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	207957		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	208057		2932	0			0	0	0	0	0	2932	2932	0	0	1336	1596	0	1596	0	0	0	0	0	2932	0	2932	1336	1336	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	208244	0	1936072	0			31	807422	4453	0	0	2747947	2743494	4453	0	59658	39945	0	39945	0	0	0	2648344	811875	1936072	0	1936072	2708002	285910	1111418	1310674	11604	23158	4021	19137	19137		4453	4453	0	
9/30/2018 11:59:59 PM	208347		0	0			0	92	0		0	92	92	0	0	92	0	0	0	0	0	0	0	92	0	0	0	92	92	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	208440		100				0	0				100	100											0	100			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	208459		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	208570		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	208655		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	208972		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	209148		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	209362		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	209447		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	209559		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	209830		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	209858		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	210238		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	210256		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	210434	0	4618718	6993920			1376646	9610130	282892707	0	0	304661122	14228848	289886627	545647	286968500	771845	0	771845	96845	0	96845	16823932	292502837	12158285	545647	12158285	317059075	303041655	7206078	6811342	2360699	2626655	2286589	340066	340066		290432274	282892707	7539567	
9/30/2018 11:59:59 PM	210452		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	210779		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	211114		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	211271		368111	0			837	0	0	0	0	368111	368111	0	0	236742	131368	0	131368	0	0	0	0	0	368111	0	368111	206750	206750	0	0	103	1628	0	1628	1628		0	0	0	
9/30/2018 11:59:59 PM	211338		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	211851		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	212018		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	212335		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	212344		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	212465	0	444967	95681			530234	98430710	7050260	-569	444243	106950156	98875677	7145941	928538	35412384	1108076	0	1108076	1996718	0	1996718	68432978	105925213	1024943	484295	1024943	105707320	72835009	19200174	13672137	825199	712325	668252	44073	44073		8074479	7494503	579976	
9/30/2018 11:59:59 PM	212522		3536	0			0	0	0	0	0	3536	3536	0	0	0	3536	0	3536	0	0	0	0	0	3536	0	3536	0	0	0	0	43	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	212577		4114	0			0	0	0	0	0	4114	4114	0	0	0	4114	0	4114	0	0	0	0	0	4114	0	4114	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	213471		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	213538		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	213912		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	213958		1465	0			40	0	0		0	1465	1465	0	0	0	0	0	0	0	0	0	1465	0	1465	0	1465	1465	0	0	1465	0	40	0	40	40		0	0	0	
9/30/2018 11:59:59 PM	214106		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	214414		1118	0			0	0	0	0	0	1118	1118	0	0	0	0	0	0	0	0	0	1118	0	1118	0	1118	1118	0	1118	0	55	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	214722		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	214807		26151000	0			26000	0	0	0	0	26151000	26151000	0	0	0	0	0	0	0	0	0	26151000	0	26151000	0	26151000	26151000	10440000	15266000	445000	179000	26000	0	26000	26000		0	0	0	
9/30/2018 11:59:59 PM	214843		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	215345		5896				0	0				5896	5896											0	5896			3082	3082	0	0							0	0	0	
9/30/2018 11:59:59 PM	215354		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	215653		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	215662		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	215710		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	216164		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	216230		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	216632		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	216922		16503	0			0	0	0	0	0	16503	16503	0	0	5997	10506	0	10506	0	0	0	0	0	16503	0	16503	5997	5997	0	0	0	263	0	263	263		0	0	0	
9/30/2018 11:59:59 PM	217059		4328	0			0	0	0		0	4328	4328	0	0	0	4328	0	4328	0	0	0	0	0	4328	0	4328	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	218131		700				0	0				700	700											0	700			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	218261		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	218850		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	218878		283	0			0	0	0		0	283	283	0	0	168	115	0	115	0	0	0	0	0	283	0	283	168	168	0	0	0	4	0	4	4		0	0	0	
9/30/2018 11:59:59 PM	219044		749				0	0				749	749											0	749			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	219343		11645	0			0	0	0	0	0	11645	11645	0	0	0	11645	0	11645	0	0	0	0	0	11645	0	11645	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	219651		55				0	0				55	55											0	55			55	55	0	0							0	0	0	
9/30/2018 11:59:59 PM	219679		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	220059		2494				0	0				2494	2494											0	2494			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	220527		5683	0			0	0	0	0	0	5683	5683	0	0	0	5683	0	5683	0	0	0	0	0	5683	0	5683	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	220844		1130				0	0				1130	1130											0	1130			1130	1130	0	0							0	0	0	
9/30/2018 11:59:59 PM	220974		0				0	6273				6273	6273											6273	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	221775		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	222156		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	222446		0	0			0	1255	0	0	0	1255	1255	0	0	1255	0	0	0	0	0	0	0	1255	0	0	0	1255	1255	0	0	0	42	42	0	0		0	0	0	
9/30/2018 11:59:59 PM	222558		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	222754		0	0			159	7322	0		0	7322	7322	0	0	0	0	0	0	0	0	0	7322	7322	0	0	0	7322	0	0	7322	159	159	159	0	0		0	0	0	
9/30/2018 11:59:59 PM	223005		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	223322		6334	0			0	0	0	0	0	6334	6334	0	0	6334	0	0	0	0	0	0	0	0	6334	0	6334	6334	6334	0	0	0	121	0	121	121		0	0	0	
9/30/2018 11:59:59 PM	223331		27500	0			1530	600	0	0	0	28100	28100	0	0	0	0	0	0	0	0	0	28100	600	27500	0	27500	28100	0	28100	0	17	1530	17	1513	1513		0	0	0	
9/30/2018 11:59:59 PM	223452		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	223751		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	223845		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	224552		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	224954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	225054		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	225157		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	225241		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	225335		0				0	3391				3391	3391											3391	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	225559		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	225942		579				0	0				579	579											0	579			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	226949		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	227151		1264				0	0				1264	1264											0	1264			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	227179		785				0	0				785	785											0	785			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	227357		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	227656		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	227777		5752				0	0				5752	5752											0	5752			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	228000		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	228055		164				0	0				164	164											0	164			164	164	0	0							0	0	0	
9/30/2018 11:59:59 PM	228158		889				0	0				889	889											0	889			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	228279		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	228345		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	229070		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	229173		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	229342		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	229454		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	229801		705611	0			14692	3350003	0	0	0	4055614	4055614	0	0	60174	58002	0	58002	20309	0	20309	3917129	3350003	705611	0	705611	3794600	250545	865755	2678300	45950	29778	29287	491	491		0	0	0	
9/30/2018 11:59:59 PM	229913	0	142054	0			5156	55561	62845	0	0	260460	197615	62845	0	0	0	0	0	0	0	0	260460	118406	142054	0	142054	260459	29574	200136	30749	52	5156	1820	3336	3336		62845	62845	0	
9/30/2018 11:59:59 PM	230423		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	230610		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	230759		7308	0			0	0	0	0	0	7308	7308	0	0	0	0	0	0	0	0	0	7308	0	7308	0	7308	7308	0	7308	0	137	137	0	137	137		0	0	0	
9/30/2018 11:59:59 PM	231149		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	231279		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	231336		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	231671		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	232258		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	232847		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	232856		2867				0	2672				5734	5539											2867	2867			0	0	0	0							195	195	0	
9/30/2018 11:59:59 PM	233031	0	15846225	0			256490	71470964	1462729	92	1103173	89883091	87317189	1462729	1103173	21825121	3535297	0	3535297	6102251	15000	6087251	58420421	74036866	15846225	0	15846225	86347794	61686972	18178143	6482679	428894	357803	323276	34527	34527		2565902	2565902	0	
9/30/2018 11:59:59 PM	233246		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	233358		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	233442		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	233527		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	233554		25570				0	0				25570	25570											0	25570			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	234355		37813	0			0	0	0	0	0	37813	37813	0	0	14000	20813	6000	14813	3000	3000	0	0	0	37813	0	37813	9000	9000	0	0	144	103	0	103	103		0	0	0	
9/30/2018 11:59:59 PM	234506		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	234739		795	0			0	0	0	0	0	795	795	0	0	0	0	0	0	0	0	0	795	0	795	0	795	795	0	0	795	4	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	234841		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	235174		11797				0	0				11797	11797											0	11797			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	235231		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	235316		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	235446		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	235530		3538				3538	0				3538	3538											0	3538			3538	3538	0	0							0	0	0	
9/30/2018 11:59:59 PM	235558		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	235950		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	236153		63741	0			454	0	0	0	0	63741	63741	0	0	34036	18118	0	18118	11589	0	11589	0	0	63741	0	63741	454	454	0	0	0	454	0	454	454		0	0	0	
9/30/2018 11:59:59 PM	236256		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	236603		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	236706		1080301	0			1627	0	0	0	0	1080301	1080301	0	0	0	0	0	0	0	0	0	1080301	0	1080301	0	1080301	1080301	0	379555	700746	13659	17199	0	17199	17199		0	0	0	
9/30/2018 11:59:59 PM	236957		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	237066		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	237619		0	0			5125	336815	0	0	0	336815	336815	0	0	0	1947	0	1947	1947	0	1947	332921	336815	0	0	0	334868	0	28698	306170	5708	5708	5708	0	0		0	0	0	
9/30/2018 11:59:59 PM	237954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	238139		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	238250		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	238737		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	239275		53631	0			289	0	0	0	0	53631	53631	0	0	5500	2631	0	2631	0	0	0	45500	0	53631	0	53631	51000	26000	25000	0	8	319	0	319	319		0	0	0	
9/30/2018 11:59:59 PM	239556		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	239613		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	239659		25504				0	0				25504	25504											0	25504			12842	12842	0	0							0	0	0	
9/30/2018 11:59:59 PM	239752		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	240954		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	241009		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	241157		6198	0			0	0	0	0	0	6198	6198	0	0	3099	3099	0	3099	0	0	0	0	0	6198	0	6198	3099	3099	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	241559		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	241607		80336	0			4414	0	0	0	0	80336	80336	0	0	1028	6723	0	6723	0	0	0	72585	0	80336	0	80336	73613	3134	2650	67829	0	4414	0	4414	4414		0	0	0	
9/30/2018 11:59:59 PM	242257		0				1167	1167				1167	1167											1167	0			1167	1167	0	0							0	0	0	
9/30/2018 11:59:59 PM	242444		28000	0			88	0	0	0	0	28000	28000	0	0	0	0	0	0	0	0	0	28000	0	28000	0	28000	28000	0	0	28000	88	88	0	88	88		0	0	0	
9/30/2018 11:59:59 PM	242949		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	242958		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	242976		0	0			0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	243375		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	243414		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	243955		0				14	0				14	0											0	14			14	4	10	0							14	0	14	
9/30/2018 11:59:59 PM	244037		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	244149		322388				0	0				322388	322388											0	322388			185634	185634	0	0							0	0	0	
9/30/2018 11:59:59 PM	244158		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	244251		3621				0	0				3621	3621											0	3621			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	245016	0	0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	245276		33964	0			1265	176352	0	0	0	210316	210316	0	0	0	75676	0	75676	75676	0	75676	58964	176352	33964	0	33964	134640	79200	55440	0	622	1265	622	643	643		0	0	0	
9/30/2018 11:59:59 PM	245351		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	245557		2596				0	0				2596	2596											0	2596			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	246022		0	0			0	1234	0	0	0	1234	1234	0	0	1234	0	0	0	0	0	0	0	1234	0	0	0	1234	0	1234	0	0	1	1	0	0		0	0	0	
9/30/2018 11:59:59 PM	246134		294	0			0	0	0	0	0	294	294	0	0	294	0	0	0	0	0	0	0	0	294	0	294	294	294	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	246237		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
9/30/2018 11:59:59 PM	246451		772				0	0				772	772											0	772			386	386	0	0							0	0	0	
9/30/2018 11:59:59 PM	246657		0	0			0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		0	0	0	
9/30/2018 11:59:59 PM	246947		0				0	0				0	0											0	0			0	0	0	0							0	0	0	
